time,close,open,high,low,volume
1523634480,8650,8650,8650,8650,2
1523861940,8650,8650,8650,8650,1
1523862120,8700,8700,8700,8700,1
1524038700,8700,8700,8700,8700,4
1524045060,8750,8750,8750,8750,1
1524045360,8750,8750,8750,8750,1
1524057240,8600,8600,8600,8600,1
1524128100,8500,8500,8500,8500,1
1524128520,8500,8500,8500,8500,1
1524151620,8600,8600,8600,8600,1
1524562980,8450,8450,8450,8450,1
1524563160,8550,8550,8550,8550,1
1524647520,8700,8700,8700,8700,1
1524727380,8800,8800,8800,8800,1
1524744420,8450,8500,8500,8450,2
1524750720,8400,8450,8450,8400,4
1524750780,8400,8400,8400,8400,1
1524753300,8550,8550,8550,8550,2
1524755640,8400,8450,8450,8400,2
1524756720,8500,8500,8500,8500,1
1524814440,8400,8400,8400,8400,3
1524814740,8400,8400,8400,8400,1
1524818520,8400,8400,8400,8400,1
1524832020,8350,8500,8500,8350,2
1524839160,8450,8450,8450,8450,1
1524910380,8400,8400,8400,8400,1
1524929880,8500,8500,8500,8500,1
1525257960,8600,8550,8600,8550,3
1525267920,8400,8400,8400,8400,1
1525272420,8450,8450,8450,8450,1
1525272480,8400,8400,8400,8400,1
1525348560,8400,8400,8400,8400,1
1525350900,8500,8500,8500,8500,2
1525417260,8450,8450,8450,8450,1
1525418160,8500,8500,8500,8500,1
1525421820,8400,8450,8450,8400,2
1525424220,8400,8400,8400,8400,1
1525445340,8500,8500,8500,8500,4
1525446240,8500,8500,8500,8500,1
1525447860,8400,8400,8400,8400,2
1525682040,8450,8450,8450,8450,1
1525683300,8550,8500,8550,8500,4
1525684020,8700,8700,8700,8700,1
1525686600,8450,8450,8450,8450,1
1525687200,8500,8500,8500,8500,1
1525766340,9000,8500,9000,8500,20
1525768380,8500,8500,8500,8500,4
1525770420,8600,8600,8600,8600,1
1525772100,8800,8800,8800,8800,1
1525777800,8700,8750,8750,8700,2
1525792140,8700,8700,8700,8700,1
1526281140,8700,8700,8700,8700,1
1526368500,8500,8500,8500,8500,3
1526368620,8400,8400,8400,8400,2
1526386440,8400,8500,8500,8400,7
1526392800,8500,8500,8500,8500,1
1526484540,8600,8550,8600,8550,2
1526548380,8450,8450,8450,8450,1
1526548500,8700,8700,8700,8700,1
1526548800,8650,8600,8650,8600,2
1526555700,8600,8600,8600,8600,1
1526559180,8650,8650,8650,8650,1
1526560020,8650,8650,8650,8650,2
1526563920,8650,8650,8650,8650,1
1526626980,8500,8500,8500,8500,1
1526628780,8650,8600,8650,8600,2
1526644500,8400,8400,8400,8400,1
1526886360,8400,8400,8400,8400,2
1526887320,8450,8450,8450,8450,1
1526905380,8400,8400,8400,8400,2
1526982360,8450,8450,8450,8450,1
1526998320,8450,8450,8450,8450,1
1527242160,8400,8400,8400,8400,3
1527490920,8400,8400,8400,8400,1
1527490980,8450,8450,8450,8450,1
1527491160,8400,8400,8400,8400,1
1527491820,8400,8400,8400,8400,8
1527499560,8400,8400,8400,8400,2
1527579900,8400,8400,8400,8400,8
1527587040,8400,8400,8400,8400,2
1527606240,8450,8450,8450,8450,2
1527772920,8550,8550,8550,8550,1
1527776880,8550,8550,8550,8550,2
1527778320,8550,8550,8550,8550,1
1527781140,8550,8550,8550,8550,1
1527844080,8500,8500,8500,8500,1
1527860040,8550,8550,8550,8550,1
1528102560,8500,8500,8500,8500,1
1528105740,8600,8650,8650,8600,2
1528107360,8850,8850,8850,8850,1
1528108020,8500,8550,8550,8500,2
1528205340,8650,8650,8650,8650,1
1528210140,8550,8550,8550,8550,1
1528276980,8650,8650,8650,8650,3
1528283100,8650,8650,8650,8650,1
1528296840,8650,8650,8650,8650,1
1528445640,8800,8800,8800,8800,1
1528722300,8550,8550,8550,8550,1
1529059080,8550,8550,8550,8550,1
1529060640,8550,8550,8550,8550,3
1529060700,8550,8550,8550,8550,1
1529566620,8700,8700,8700,8700,1
1529660100,8600,8600,8600,8600,1
1529673240,8600,8600,8600,8600,2
1530004560,8750,8750,8750,8750,1
1530090420,8800,8800,8800,8800,1
1530103980,9050,8800,9050,8800,4
1530104220,8950,8950,8950,8950,1
1530107040,8550,8900,8900,8550,3
1530109440,9050,9000,9050,9000,4
1530110880,8800,8800,8800,8800,1
1530521940,8900,8900,8900,8900,2
1530524040,9000,8950,9000,8950,2
1530524340,8600,9150,9150,8600,3
1530612840,8800,8800,8800,8800,1
1530618600,8850,8850,8850,8850,1
1530618960,8850,8850,8850,8850,1
1530695280,8950,8950,8950,8950,1
1530712980,8800,8850,8850,8800,9
1531134000,8600,8700,8700,8600,3
1531236720,8600,8600,8600,8600,5
1531390380,8750,8750,8750,8750,1
1531404240,8550,8550,8550,8550,1
1531406160,8600,8600,8600,8600,1
1531407180,8600,8600,8600,8600,1
1531477680,8550,8550,8550,8550,10
1531486680,8650,8650,8650,8650,1
1531834800,8650,8650,8650,8650,1
1531901400,8700,8700,8700,8700,1
1531926900,8650,8650,8650,8650,1
1531998840,8500,8500,8500,8500,4
1532075280,8500,8500,8500,8500,1
1532330940,8600,8600,8600,8600,1
1532360700,8600,8600,8600,8600,1
1532428920,8600,8600,8600,8600,1
1532684760,8650,8650,8650,8650,2
1532685900,8650,8650,8650,8650,2
1532688780,8650,8650,8650,8650,1
1532690460,8700,8700,8700,8700,1
1532691000,8700,8700,8700,8700,1
1533109080,8700,8700,8700,8700,1
1533635340,8740,8740,8740,8740,1
1533726660,8540,8540,8540,8540,1
1533911820,8420,8420,8420,8420,1
1533912960,8560,8560,8560,8560,1
1534230900,8340,8360,8360,8340,2
1534230960,8400,8400,8400,8400,1
1534234920,8360,8400,8400,8360,3
1534247640,8360,8360,8360,8360,4
1534250700,8480,8400,8480,8400,4
1534335780,8320,8320,8320,8320,1
1534414860,8300,8300,8300,8300,3
1534429980,8380,8380,8380,8380,1
1534512960,8380,8380,8380,8380,1
1534752900,8380,8380,8380,8380,1
1534769520,8380,8380,8380,8380,1
1534945320,8380,8380,8380,8380,2
1535122560,8060,8180,8180,8060,4
1535122800,8200,8200,8200,8200,1
1535368920,8120,8120,8120,8120,1
1535369400,8120,8120,8120,8120,1
1535379180,8160,8160,8160,8160,1
1535445660,8120,8120,8120,8120,1
1535463600,8240,8240,8240,8240,2
1535465220,8140,8140,8140,8140,1
1535467260,8120,8120,8120,8120,1
1535527680,8140,8120,8140,8120,2
1535529780,8000,8060,8060,8000,8
1535531340,8160,8160,8160,8160,1
1535533140,8160,8160,8160,8160,3
1535533260,8160,8160,8160,8160,2
1535533320,8160,8160,8160,8160,19
1535552520,8140,8140,8140,8140,2
1535624280,8280,8280,8280,8280,1
1535624820,8280,8280,8280,8280,9
1535628300,8000,8140,8140,8000,9
1535642400,8060,8060,8060,8060,1
1535703840,8000,8000,8000,8000,2
1535960220,8060,8060,8060,8060,2
1535978880,8000,7940,8000,7940,2
1536049860,7980,7980,7980,7980,1
1536148800,7940,7940,7940,7940,1
1536148860,7920,7920,7920,7920,1
1536306360,7860,7880,7880,7860,2
1536307200,7980,7960,7980,7960,3
1536576180,7980,7980,7980,7980,1
1536651360,7880,7880,7880,7880,1
1536737940,7840,7860,7860,7840,3
1536757800,7880,7880,7880,7880,1
1536757860,7840,7840,7840,7840,2
1536764040,7940,7940,7940,7940,1
1536911160,7940,7940,7940,7940,1
1536912060,7240,7860,7860,7240,25
1536912120,7240,7260,7260,7240,25
1536916320,7860,7860,7860,7860,1
1536931740,7600,7600,7600,7600,1
1536938100,7500,7520,7520,7500,2
1536938760,7400,7400,7400,7400,2
1536938880,7400,7400,7400,7400,2
1536938940,7400,7400,7400,7400,1
1536939480,7400,7400,7400,7400,1
1537167840,7680,7680,7680,7680,2
1537169460,7680,7680,7680,7680,1
1537169520,7680,7680,7680,7680,1
1537171680,7500,7500,7500,7500,1
1537180980,7240,7400,7400,7200,26
1537181040,7000,7100,7100,7000,9
1537181220,7000,7000,7000,7000,2
1537181280,7000,7000,7000,7000,2
1537181580,7000,7000,7000,7000,1
1537182180,7000,7000,7000,7000,10
1537182600,7260,7260,7260,7260,1
1537182660,7280,7280,7280,7280,1
1537183140,7200,7200,7200,7200,1
1537198260,7200,7200,7200,7200,1
1537254420,7200,7200,7200,7200,2
1537268460,7160,7160,7160,7160,1
1537268520,7140,7140,7140,7140,1
1537268880,7160,7160,7160,7160,1
1537285140,7160,7160,7160,7160,2
1537353660,7000,7080,7080,7000,16
1537353720,6820,6940,6940,6820,6
1537358880,7060,7060,7060,7060,1
1537369440,6960,6960,6960,6960,4
1537528440,7060,7060,7060,7060,1
1537543740,7080,7080,7080,7080,1
1537798800,7100,7100,7100,7100,5
1537799340,7100,7100,7100,7100,1
1537800240,7100,7100,7100,7100,2
1537800720,7120,7120,7120,7120,2
1537860120,6620,6980,6980,6620,10
1537861380,7060,7060,7060,7060,2
1537861620,6980,6980,6980,6980,2
1537863960,6960,6960,6960,6960,1
1537867140,6940,6960,6960,6940,4
1537871040,7100,7080,7100,7080,2
1537876260,7120,7120,7120,7120,2
1537886280,6980,6980,6980,6980,1
1537950720,7000,7000,7000,7000,1
1537956540,6940,6960,6960,6940,2
1537956600,6920,6920,6920,6920,8
1537956780,6940,6940,6940,6940,1
1537963440,6900,6900,6900,6900,1
1537965660,6900,6900,6900,6900,1
1537965780,6920,6920,6920,6920,1
1537967640,6940,6920,6940,6920,2
1537971600,6820,6900,6900,6820,8
1537975200,6820,6840,6840,6820,10
1538121060,7060,7060,7060,7060,1
1538125140,7020,7020,7020,7020,5
1538135220,6900,6900,6900,6900,2
1538135280,6880,6880,6880,6880,1
1538135880,6880,6880,6880,6880,2
1538141880,6980,6980,6980,6980,1
1538146920,6980,6980,6980,6980,1
1538407740,6840,6840,6840,6840,1
1538482980,6940,6940,6940,6940,1
1538490360,6960,6960,6960,6960,1
1538558160,6980,6980,6980,6980,1
1538559600,7000,7000,7000,7000,51
1538645580,7000,7000,7000,7000,50
1538654820,7040,7040,7040,7040,1
1538667900,6980,6980,6980,6980,2
1538725140,7200,7000,7200,7000,57
1538729340,7000,7000,7000,7000,3
1538730060,7000,7000,7000,7000,1
1538730180,6900,6960,6960,6900,10
1538734440,6900,6900,6900,6900,3
1538754300,6980,6980,6980,6980,1
1539000900,6760,6840,6840,6760,5
1539001380,6760,6800,6800,6760,5
1539007980,6940,6940,6940,6940,1
1539249180,6860,6860,6860,6860,1
1539271320,6860,6860,6860,6860,1
1539699660,6900,6900,6900,6900,6
1539932400,6960,6960,6960,6960,1
1539959280,6900,6900,6900,6900,2
1539961440,6900,6900,6900,6900,2
1540282860,6580,6740,6740,6580,17
1540283340,6620,6620,6620,6620,5
1540302180,6840,6840,6840,6840,1
1540304820,6840,6840,6840,6840,1
1540305600,6720,6720,6720,6720,1
1540306140,6720,6720,6720,6720,1
1540306440,6720,6720,6720,6720,1
1540379580,6840,6840,6840,6840,1
1540381560,6860,6860,6860,6860,1
1540896960,6720,6720,6720,6720,1
1540986960,6860,6860,6860,6860,1
1541492160,6880,6880,6880,6880,1
1541505780,6820,6820,6820,6820,1
