time,close,open,high,low,volume
1527681660,135.5,135.5,135.5,135.5,30
1527685620,135.5,135.5,135.5,135.5,1
1527685980,135.0,135.0,135.0,135.0,8
1527693060,135.0,135.0,135.0,135.0,2
1527693900,135.5,135.5,135.5,135.5,2
1527695280,136.0,136.0,136.0,136.0,15
1527753120,136.0,136.5,136.5,136.0,5
1527754920,136.0,136.0,136.0,136.0,2
1527838080,136.0,136.0,136.0,136.0,1
1527843780,136.0,136.0,136.0,136.0,4
1528106880,137.0,137.0,137.0,137.0,2
1528119900,145.5,145.5,145.5,145.5,1
1528212540,140.0,143.0,143.0,140.0,2
1528213680,140.0,140.0,140.0,140.0,1
1528384560,144.5,144.5,144.5,144.5,2
1528453560,139.0,139.5,139.5,139.0,7
1528456740,138.0,138.0,138.0,138.0,1
1529307060,144.0,144.0,144.0,144.0,1
1529308140,144.5,144.5,144.5,144.5,6
1529327460,143.5,143.5,143.5,143.5,1
1529336700,140.0,140.0,140.0,140.0,17
1529574540,139.5,139.5,139.5,139.5,1
1529669880,144.5,144.5,144.5,144.5,2
1530286020,144.5,144.0,144.5,144.0,2
1530784920,144.0,144.0,144.0,144.0,1
1530794760,144.5,144.5,144.5,144.5,1
1530797280,145.0,145.0,145.0,145.0,3
1530800520,145.0,145.0,145.0,145.0,2
1530865500,144.0,144.5,144.5,144.0,22
1530881820,141.0,141.0,141.0,141.0,2
1530881940,139.5,139.5,139.5,139.5,7
1531147500,145.0,145.0,145.0,145.0,1
1531206780,148.5,148.0,148.5,148.0,5
1531207440,145.0,145.0,145.0,145.0,1
1531209060,144.0,144.0,144.0,144.0,1
1531209780,144.0,144.0,144.0,144.0,1
1531210920,147.0,147.0,147.0,147.0,1
1531211820,149.5,149.5,149.5,149.5,1
1531233360,147.5,147.5,147.5,147.5,1
1531235400,149.0,149.0,149.0,149.0,1
1531235460,147.5,147.5,147.5,147.5,50
1531308480,147.0,149.0,149.0,147.0,11
1531317660,148.0,148.0,148.0,148.0,1
1531318800,148.5,148.5,148.5,148.5,1
1531319640,148.5,148.5,148.5,148.5,1
1531381380,148.5,148.5,148.5,148.5,1
1531384980,148.5,148.5,148.5,148.5,1
1531387020,143.0,146.0,146.0,143.0,3
1531388220,148.5,148.5,148.5,148.5,47
1531388580,149.5,149.5,149.5,149.5,1
1531399860,149.5,149.5,149.5,149.5,4
1531402140,149.5,149.5,149.5,149.5,1
1531406400,146.5,146.5,146.5,146.5,1
1531407600,149.0,149.0,149.0,149.0,5
1531408740,149.5,149.0,149.5,149.0,290
1531409880,149.0,149.0,149.0,149.0,15
1531410300,149.0,149.0,149.0,149.0,22
1531465140,138.5,138.5,138.5,138.5,5
1531465260,134.0,135.5,140.0,134.0,16
1531465320,134.0,134.0,134.0,134.0,1
1531465440,134.0,134.0,134.0,134.0,10
1531465620,134.0,134.0,134.0,134.0,1
1531466220,133.0,133.5,133.5,133.0,3
1531466340,133.0,133.0,133.0,133.0,5
1531467960,140.0,140.5,141.0,140.0,13
1531468500,140.0,140.0,140.0,140.0,1
1531468920,145.5,145.5,145.5,145.5,1
1531470120,144.0,144.0,144.0,144.0,1
1531473960,142.5,142.5,142.5,142.5,1
1531474020,141.0,141.0,141.0,141.0,1
1531474320,139.5,139.5,139.5,139.5,1
1531482960,139.5,139.5,139.5,139.5,1
1531485660,139.5,139.5,139.5,139.5,4
1531493880,139.5,139.5,139.5,139.5,21
1531725240,148.5,148.5,148.5,148.5,1
1531737060,141.0,140.0,141.0,140.0,62
1531738560,139.0,139.0,139.0,139.0,2
1531739700,139.0,139.0,139.0,139.0,10
1531740840,139.0,139.0,139.0,139.0,50
1531745040,141.0,141.0,141.0,141.0,1
1531754400,141.0,141.0,141.0,141.0,36
1531830720,142.0,142.0,142.0,142.0,1
1531831980,140.5,140.5,140.5,140.5,1
1531837680,140.0,140.0,140.0,140.0,1
1531837800,137.5,139.0,139.0,137.5,2
1531837980,137.0,137.0,137.0,137.0,1
1531842480,137.5,137.5,137.5,137.5,9
1531903800,135.0,136.5,136.5,135.0,12
1531919640,141.0,140.5,141.0,140.5,8
1531919760,141.0,141.0,141.0,141.0,10
1531919880,141.0,141.0,141.0,141.0,40
1531920660,141.0,141.0,141.0,141.0,10
1532014500,138.0,138.0,138.0,138.0,1
1532437920,137.0,137.0,137.0,137.0,1
1532617080,143.0,143.0,143.0,143.0,1
1532617320,143.5,143.5,143.5,143.5,5
1532617740,143.5,143.5,143.5,143.5,1
1532675400,140.0,140.0,140.0,140.0,1
1533137820,144.0,144.0,144.0,144.0,36
1533137940,177.0,150.0,177.0,150.0,14
1533193380,145.0,145.0,145.0,145.0,1
1533193440,145.0,144.0,145.0,144.0,2
1533625140,144.0,144.0,144.0,144.0,1
1533629760,144.0,144.0,144.0,144.0,2
1533632760,144.0,144.0,144.0,144.0,3
1533654420,144.0,144.0,144.0,144.0,1
1533656220,144.0,144.0,144.0,144.0,8
1533899700,144.0,144.0,144.0,144.0,1
1534162200,138.0,139.0,139.0,138.0,6
1534166940,149.0,149.0,149.0,149.0,1
1534260900,144.0,144.0,144.0,144.0,10
1535013180,139.0,139.0,139.0,139.0,1
1535020980,141.0,141.0,141.0,141.0,4
1535363340,141.0,141.0,141.0,141.0,1
1535363520,141.0,141.0,141.0,141.0,5
1535363700,141.0,141.0,141.0,141.0,4
1535364900,140.0,140.0,140.0,140.0,24
1535384880,141.0,141.0,141.0,141.0,1
1535460180,140.0,140.0,140.0,140.0,1
1535460240,139.0,139.0,139.0,139.0,3
1535536320,140.0,140.0,140.0,140.0,1
1535536380,139.0,139.0,139.0,139.0,1
1535536560,138.0,138.0,138.0,138.0,2
1535536860,140.0,140.0,140.0,140.0,1
1535536920,140.0,140.0,140.0,140.0,3
1535617620,140.0,140.0,140.0,140.0,1
1535719440,139.0,139.0,139.0,139.0,5
1535719500,139.0,139.0,139.0,139.0,5
1535721420,138.0,138.0,138.0,138.0,1
1535721480,137.0,137.0,137.0,137.0,10
1536051780,137.0,137.0,137.0,137.0,20
1536064380,137.0,137.0,137.0,137.0,27
1536314940,87.0,137.0,137.0,87.0,91
1536315180,95.0,121.0,121.0,95.0,61
1536315240,122.0,122.0,122.0,122.0,2
1536315300,119.0,120.0,120.0,119.0,2
1536315360,122.0,121.0,122.0,121.0,3
1536315420,123.0,123.0,123.0,123.0,1
1536315660,120.0,120.0,120.0,120.0,19
1536315840,120.0,120.0,120.0,120.0,2
1536316920,119.0,119.0,119.0,119.0,1
1536316980,115.0,118.0,118.0,115.0,6
1536317040,116.0,116.0,116.0,116.0,1
1536317160,115.0,115.0,115.0,115.0,1
1536317520,115.0,115.0,115.0,115.0,4
1536317820,120.0,117.0,120.0,117.0,16
1536317940,122.0,122.0,122.0,122.0,1
1536318780,125.0,125.0,125.0,125.0,1
1536318840,123.0,123.0,123.0,123.0,1
1536319740,125.0,125.0,125.0,125.0,1
1536321900,121.0,121.0,121.0,121.0,1
1536322380,130.0,124.0,130.0,124.0,44
1536322440,132.0,129.0,132.0,129.0,5
1536322500,130.0,130.0,130.0,130.0,19
1536323580,133.0,132.0,133.0,132.0,2
1536335100,133.0,133.0,133.0,133.0,1
1536573720,126.0,130.0,144.0,126.0,38
1536594480,129.0,129.0,129.0,129.0,3
1536594540,129.0,129.0,129.0,129.0,2
1536654840,130.0,130.0,130.0,130.0,2
1536764340,130.0,130.0,130.0,130.0,20
1536912900,127.0,128.0,128.0,127.0,51
1536919380,127.0,127.0,127.0,127.0,12
1536923640,127.0,127.0,127.0,127.0,4
1536927000,125.0,126.0,126.0,125.0,104
1536938940,127.0,127.0,127.0,127.0,20
1537262040,126.0,126.0,126.0,126.0,2
1537280700,127.0,127.0,127.0,127.0,3
1537439820,130.0,130.0,130.0,130.0,2
1537538820,123.0,123.0,123.0,123.0,3
1537876680,147.0,132.0,147.0,130.0,24
1537876740,150.0,145.0,150.0,145.0,12
1537945980,169.0,150.0,175.0,150.0,72
1537946520,167.0,167.0,167.0,167.0,2
1537946580,167.0,167.0,167.0,167.0,1
1537946640,167.0,167.0,167.0,167.0,1
1537946760,175.0,169.0,175.0,169.0,112
1537947120,179.0,179.0,179.0,179.0,5
1537947480,153.0,175.0,175.0,153.0,5
1537951860,155.0,155.0,155.0,155.0,2
1537951920,152.0,153.0,153.0,152.0,31
1537952760,150.0,150.0,150.0,150.0,1
1537952820,151.0,151.0,151.0,151.0,1
1537953120,150.0,150.0,150.0,150.0,1
1537965000,150.0,150.0,150.0,150.0,2
1537966260,147.0,147.0,147.0,147.0,17
1538035380,150.0,146.0,150.0,146.0,36
1538037660,150.0,150.0,150.0,150.0,1
1538045040,150.0,150.0,150.0,150.0,40
1538046540,145.0,141.0,145.0,141.0,2
1538057460,143.0,143.0,143.0,143.0,2
1538059680,143.0,143.0,143.0,143.0,1
1538483760,139.0,139.0,139.0,139.0,2
1538483820,137.0,137.0,137.0,137.0,2
1538483880,132.0,132.0,132.0,132.0,3
1538658840,135.0,131.0,135.0,131.0,3
1538659200,135.0,135.0,135.0,135.0,4
1539159240,135.0,135.0,135.0,135.0,10
1539185880,139.0,139.0,139.0,139.0,5
1539333840,137.0,137.0,137.0,137.0,15
1539596820,128.0,128.0,128.0,128.0,1
1540221720,128.0,128.0,128.0,128.0,6
1540395060,127.0,127.0,127.0,127.0,1
1540563060,126.0,126.0,126.0,126.0,6
1540563180,125.0,125.0,125.0,125.0,6
1540563240,125.0,125.0,125.0,125.0,1
1540563300,125.0,125.0,125.0,125.0,1
1540563780,125.0,125.0,125.0,125.0,16
1540818300,131.0,131.0,131.0,131.0,1
1540819140,129.0,129.0,129.0,129.0,1
1541151660,127.0,127.0,127.0,127.0,3
1542027060,127.0,127.0,127.0,127.0,1
1542897840,128.0,128.0,128.0,128.0,1
1543302540,128.0,128.0,128.0,128.0,2
1543302720,128.0,128.0,128.0,128.0,1
1543389960,128.0,128.0,128.0,128.0,1
1543490040,128.0,128.0,128.0,128.0,1
1543821480,129.0,129.0,129.0,129.0,3
1543850160,129.0,129.0,129.0,129.0,2
1544456160,126.0,126.0,126.0,126.0,1
1544456700,127.0,127.0,127.0,127.0,1
1544530500,126.0,126.0,126.0,126.0,1
1544530560,126.0,126.0,126.0,126.0,1
1544534400,129.0,129.0,129.0,129.0,2
1544690400,129.0,129.0,129.0,129.0,1
1544704620,125.0,125.0,125.0,125.0,2
1544772780,129.0,129.0,129.0,129.0,2
1544791800,129.0,129.0,129.0,129.0,1
1544793600,129.0,129.0,129.0,129.0,2
1545040380,129.0,129.0,129.0,129.0,1
1545040500,129.0,129.0,129.0,129.0,1
1545054300,128.0,128.0,128.0,128.0,1
1545056160,129.0,129.0,129.0,129.0,1
1545056340,129.0,129.0,129.0,129.0,1
1545134820,130.0,130.0,130.0,130.0,1
1545136380,134.0,133.0,134.0,133.0,2
1545137040,135.0,135.0,135.0,135.0,1
1545141480,131.0,131.0,131.0,131.0,1
1545143760,130.0,130.0,130.0,130.0,25
1545215460,126.0,126.0,126.0,126.0,1
1545215520,126.0,126.0,126.0,126.0,1
1545400140,132.0,132.0,132.0,132.0,3
1545807780,132.0,131.0,132.0,131.0,8
1546070520,131.0,131.0,131.0,131.0,1
1546089360,131.0,131.0,131.0,131.0,3
1546097940,126.0,127.0,127.0,126.0,3
1547457780,133.0,133.0,133.0,133.0,1
