time,close,open,high,low,volume
1516874700,0.216,0.22,0.22,0.216,5
1516895100,0.215,0.215,0.215,0.215,2
1516960620,0.213,0.214,0.214,0.213,2
1516960860,0.205,0.212,0.212,0.205,8
1517211840,0.205,0.205,0.205,0.205,1
1517212020,0.206,0.206,0.206,0.206,16
1517212200,0.205,0.205,0.205,0.205,2
1517214600,0.207,0.208,0.208,0.207,2
1517301120,0.204,0.206,0.206,0.204,7
1517301180,0.204,0.204,0.204,0.204,1
1517302560,0.204,0.204,0.204,0.204,2
1517307420,0.204,0.204,0.204,0.204,20
1517386200,0.202,0.203,0.203,0.202,15
1517387460,0.202,0.202,0.202,0.202,2
1517389560,0.202,0.202,0.202,0.202,3
1517396220,0.201,0.201,0.201,0.201,2
1517413140,0.219,0.204,0.219,0.204,29
1517469240,0.207,0.21,0.21,0.207,4
1517481360,0.205,0.206,0.206,0.205,2
1517481420,0.205,0.205,0.205,0.205,1
1517481600,0.205,0.205,0.205,0.205,1
1517481720,0.205,0.205,0.205,0.205,1
1517484180,0.205,0.205,0.205,0.205,1
1517567220,0.2,0.204,0.204,0.2,5
1517570940,0.206,0.206,0.206,0.206,1
1517815620,0.2,0.203,0.203,0.2,6
1517817060,0.197,0.197,0.197,0.197,5
1517826180,0.2,0.2,0.2,0.2,1
1517826780,0.2,0.2,0.2,0.2,3
1517844300,0.204,0.204,0.204,0.204,1
1517844360,0.205,0.205,0.205,0.205,2
1517901780,0.202,0.202,0.202,0.202,1
1517902200,0.201,0.201,0.201,0.201,1
1517929200,0.195,0.195,0.195,0.195,4
1517929380,0.192,0.193,0.193,0.192,35
1517929980,0.192,0.192,0.192,0.192,3
1517930340,0.192,0.192,0.192,0.192,12
1517932140,0.192,0.192,0.192,0.192,1
1518009420,0.204,0.204,0.204,0.204,2
1518090840,0.197,0.197,0.197,0.197,1
1518090900,0.196,0.196,0.196,0.196,1
1518097440,0.19,0.196,0.196,0.19,10
1518097680,0.189,0.192,0.192,0.189,5
1518104940,0.191,0.191,0.191,0.191,10
1518160440,0.186,0.187,0.187,0.186,5
1518160980,0.185,0.186,0.186,0.185,5
1518169740,0.186,0.187,0.187,0.186,10
1518169980,0.185,0.186,0.186,0.185,15
1518178560,0.185,0.186,0.186,0.185,10
1518186180,0.193,0.193,0.193,0.193,1
1518188460,0.194,0.194,0.194,0.194,2
1518188700,0.195,0.195,0.195,0.195,81
1518189180,0.195,0.195,0.195,0.195,1
1518426420,0.185,0.192,0.192,0.185,40
1518445620,0.192,0.192,0.192,0.192,1
1518449580,0.19,0.19,0.19,0.19,1
1518599100,0.194,0.194,0.194,0.194,13
1518791940,0.194,0.194,0.194,0.194,1
1520257020,0.195,0.195,0.195,0.195,2
1520259060,0.198,0.198,0.198,0.198,1
1520320140,0.188,0.188,0.188,0.188,1
1520320200,0.19,0.19,0.19,0.19,1
1520321100,0.2,0.199,0.2,0.199,6
1520321400,0.195,0.195,0.195,0.195,1
1520321700,0.199,0.199,0.199,0.199,1
1520845860,0.189,0.189,0.189,0.189,1
1520845920,0.188,0.19,0.19,0.188,11
1520932260,0.195,0.195,0.195,0.195,1
1521209040,0.188,0.192,0.192,0.188,7
1521212940,0.192,0.192,0.192,0.192,1
1521444540,0.195,0.195,0.195,0.195,1
1521452580,0.195,0.195,0.195,0.195,1
1521620760,0.193,0.193,0.193,0.193,1
1521789900,0.198,0.198,0.198,0.198,1
1521799800,0.193,0.195,0.195,0.193,4
1521817380,0.192,0.193,0.193,0.192,3
1521819540,0.19,0.19,0.19,0.19,1
1522227540,0.195,0.195,0.195,0.195,1
1522227660,0.195,0.195,0.195,0.195,2
1522231920,0.2,0.197,0.2,0.197,3
1522232280,0.2,0.2,0.2,0.2,12
1522251180,0.188,0.189,0.189,0.188,6
1522251240,0.195,0.195,0.195,0.195,1
1522751520,0.2,0.2,0.2,0.2,1
1522757340,0.2,0.2,0.2,0.2,1
1522757400,0.201,0.201,0.201,0.201,1
1522759800,0.204,0.204,0.204,0.204,2
1522763700,0.205,0.207,0.21,0.205,4
1522834320,0.192,0.192,0.192,0.192,4
