time,close,open,high,low,volume
1515656760,4.82,4.82,4.82,4.82,1
1515656880,4.84,4.83,4.84,4.83,2
1515656940,4.86,4.85,4.86,4.85,2
1515657540,4.85,4.85,4.85,4.85,1
1515658020,4.84,4.84,4.84,4.84,1
1515658680,4.8,4.84,4.84,4.8,57
1515659100,4.87,4.86,4.87,4.86,4
1515659160,4.88,4.88,4.88,4.88,1
1515659220,4.82,4.83,4.83,4.82,39
1515659280,4.82,4.82,4.82,4.82,11
1515659460,4.84,4.84,4.84,4.84,2
1515659640,4.83,4.83,4.83,4.83,6
1515659760,4.83,4.83,4.83,4.83,7
1515659880,4.83,4.83,4.83,4.83,2
1515660060,4.84,4.84,4.84,4.84,1
1515660120,4.85,4.85,4.85,4.85,1
1515660300,4.85,4.84,4.85,4.84,20
1515660420,4.83,4.83,4.83,4.83,1
1515660660,4.84,4.84,4.84,4.84,2
1515660720,4.84,4.84,4.84,4.84,3
1515660780,4.84,4.84,4.84,4.84,4
1515660960,4.84,4.84,4.84,4.84,3
1515661020,4.84,4.84,4.84,4.84,4
1515661080,4.84,4.84,4.84,4.84,2
1515661140,4.84,4.84,4.84,4.84,2
1515661200,4.8,4.84,4.84,4.8,100
1515661320,4.83,4.83,4.83,4.83,1
1515661860,4.83,4.83,4.83,4.83,2
1515662940,4.83,4.83,4.83,4.83,5
1515663360,4.83,4.83,4.83,4.83,30
1515663600,4.83,4.83,4.83,4.83,5
1515663660,4.82,4.82,4.82,4.82,10
1515664260,4.83,4.83,4.83,4.83,1
1515664500,4.85,4.83,4.85,4.83,52
1515664560,4.85,4.85,4.85,4.85,8
1515666840,4.82,4.82,4.82,4.82,2
1515666960,4.81,4.81,4.81,4.81,16
1515667440,4.81,4.81,4.81,4.81,6
1515668640,4.82,4.82,4.82,4.82,1
1515670380,4.82,4.82,4.82,4.82,13
1515670980,4.83,4.83,4.83,4.83,1
1515671940,4.84,4.84,4.84,4.84,1
1515672900,4.85,4.85,4.85,4.85,6
1515674400,4.84,4.85,4.85,4.84,4
1515676380,4.86,4.86,4.86,4.86,1
1515680760,4.89,4.88,4.89,4.88,2
1515680820,4.9,4.9,4.9,4.9,2
1515681120,4.95,4.91,4.95,4.91,9
1515681240,5.0,4.96,5.0,4.96,23
1515684000,5.0,5.0,5.0,5.0,35
1515684300,4.98,4.98,4.98,4.98,40
1515742740,5.02,5.01,5.02,5.01,2
1515750720,5.02,5.02,5.02,5.02,1
1515751440,5.0,5.0,5.0,5.0,10
1515751500,4.97,4.97,4.97,4.97,5
1515756120,4.96,4.96,4.96,4.96,1
1515756660,4.95,4.95,4.95,4.95,20
1515758820,4.91,4.95,4.95,4.91,5
1515759660,4.6,4.9,4.9,4.6,566
1515759720,4.6,4.6,4.6,4.56,63
1515759780,4.6,4.6,4.6,4.6,170
1515760320,4.68,4.68,4.68,4.68,25
1515760380,4.68,4.68,4.68,4.68,74
1515760740,4.77,4.77,4.77,4.77,1
1515760800,4.77,4.77,4.77,4.77,2
1515761100,4.68,4.71,4.71,4.68,7
1515761220,4.66,4.66,4.66,4.66,2
1515761400,4.68,4.68,4.68,4.68,28
1515761460,4.69,4.68,4.69,4.68,76
1515761700,4.69,4.7,4.7,4.69,20
1515763140,4.67,4.7,4.7,4.67,45
1515763320,4.65,4.67,4.67,4.65,30
1515764040,4.7,4.7,4.7,4.7,1
1515765420,4.77,4.77,4.77,4.77,5
1515766440,4.7,4.72,4.72,4.7,4
1515766500,4.66,4.7,4.7,4.66,23
1515766560,4.65,4.65,4.65,4.65,12
1515766680,4.66,4.66,4.66,4.66,14
1515766740,4.65,4.65,4.65,4.65,106
1515767040,4.76,4.76,4.76,4.76,1
1515768000,4.76,4.76,4.76,4.76,1
1515768360,4.7,4.7,4.7,4.7,1
1515768600,4.7,4.7,4.7,4.7,1
1515768780,4.7,4.7,4.7,4.7,31
1515770100,4.71,4.71,4.71,4.71,38
1515771180,4.7,4.7,4.7,4.7,10
1515771420,4.64,4.67,4.67,4.64,90
1515771480,4.64,4.64,4.64,4.64,30
1515771540,4.69,4.69,4.69,4.69,10
1515771900,4.74,4.74,4.74,4.74,10
1516000740,4.74,4.74,4.74,4.74,1
1516000860,4.6,4.63,4.63,4.6,25
1516000980,4.99,4.77,4.99,4.77,100
1516004100,4.8,4.84,4.84,4.8,4
1516004160,4.75,4.79,4.79,4.75,19
1516004220,4.74,4.76,4.76,4.74,4
1516004280,4.72,4.73,4.73,4.72,3
1516010640,4.78,4.78,4.78,4.78,5
1516010700,4.78,4.78,4.78,4.78,3
1516016700,4.79,4.79,4.79,4.79,1
1516019340,4.8,4.8,4.8,4.8,2
1516030320,4.81,4.81,4.81,4.81,3
1516086780,4.81,4.81,4.81,4.81,2
1516088340,4.82,4.82,4.82,4.82,1
1516088400,4.84,4.82,4.84,4.82,3
1516088460,4.85,4.85,4.85,4.85,3
1516088520,4.88,4.86,4.88,4.86,3
1516088640,4.91,4.89,4.91,4.89,3
1516089240,4.92,4.9,4.92,4.9,32
1516095840,4.92,4.91,4.92,4.91,14
1516099140,4.92,4.92,4.92,4.92,1
1516099620,4.92,4.92,4.92,4.92,4
1516099680,4.92,4.92,4.92,4.92,1
1516099920,4.86,4.87,4.87,4.86,2
1516103520,4.86,4.86,4.86,4.86,1
1516106760,4.86,4.86,4.86,4.86,5
1516110300,4.86,4.86,4.86,4.86,2
1516115520,4.8,4.85,4.85,4.8,37
1516115580,4.8,4.8,4.8,4.8,1
1516117080,4.79,4.79,4.79,4.79,1
1516117140,4.77,4.78,4.78,4.77,5
1516117500,4.83,4.83,4.83,4.83,1
1516173840,4.8,4.8,4.8,4.8,72
1516186440,4.81,4.81,4.81,4.81,1
1516188660,4.76,4.78,4.78,4.76,3
1516189800,4.81,4.81,4.81,4.81,12
1516190160,4.82,4.82,4.82,4.82,1
1516191300,4.83,4.83,4.83,4.83,1
1516191540,4.85,4.84,4.85,4.84,2
1516191780,4.86,4.86,4.86,4.86,1
1516191840,4.87,4.87,4.87,4.87,1
1516191900,4.9,4.88,4.9,4.88,3
1516192020,4.9,4.9,4.9,4.9,1
1516270320,4.93,4.91,4.93,4.9,4
1516282740,4.86,4.87,4.87,4.86,2
1516289280,4.93,4.93,4.93,4.93,1
1516290480,4.86,4.86,4.86,4.86,1
1516290540,4.86,4.86,4.86,4.86,2
1516353960,4.96,4.93,4.96,4.93,5
1516358220,4.93,4.93,4.93,4.93,100
1516362240,4.82,4.82,4.82,4.82,1
1516362900,4.82,4.82,4.82,4.82,5
1516363860,4.82,4.82,4.82,4.82,6
1516364160,4.9,4.9,4.9,4.9,20
1516366320,4.9,4.9,4.9,4.9,9
1516367400,4.9,4.9,4.9,4.9,1
1516367700,4.92,4.92,4.92,4.92,1
1516369560,4.9,4.9,4.9,4.9,2
1516370760,4.9,4.9,4.9,4.9,5
1516372080,4.78,4.83,4.83,4.78,10
1516376700,4.9,4.9,4.9,4.9,1
1516605000,4.95,4.95,4.95,4.95,1
1516620480,4.82,4.82,4.82,4.82,1
1516624020,4.89,4.89,4.89,4.89,1
1516691940,4.9,4.9,4.9,4.9,1
1516695660,4.81,4.83,4.83,4.81,3
1516695780,4.9,4.9,4.9,4.9,1
1516702740,4.53,4.81,4.81,4.53,252
1516702860,4.8,4.8,4.8,4.8,1
1516702920,4.85,4.85,4.85,4.85,2
1516703520,4.87,4.87,4.87,4.87,2
1516703580,4.88,4.88,4.88,4.88,3
1516705200,4.88,4.88,4.88,4.88,4
1516705920,4.85,4.85,4.85,4.85,1
1516710600,4.7,4.73,4.73,4.7,95
1516710660,4.7,4.7,4.7,4.7,6
1516711620,4.83,4.83,4.83,4.83,1
1516712580,4.7,4.72,4.72,4.7,100
1516712760,4.7,4.7,4.7,4.7,40
1516712820,4.7,4.7,4.7,4.7,6
1516712880,4.7,4.7,4.7,4.7,4
1516713000,4.7,4.7,4.7,4.7,10
1516713660,4.7,4.7,4.7,4.7,10
1516714140,4.7,4.7,4.7,4.7,15
1516714500,4.7,4.7,4.7,4.7,1
1516714980,4.7,4.7,4.7,4.7,2
1516715040,4.7,4.7,4.7,4.7,1
1516715220,4.7,4.7,4.7,4.7,3
1516716360,4.82,4.7,4.82,4.7,10
1516717860,4.84,4.83,4.84,4.83,3
1516777380,4.85,4.85,4.85,4.85,1
1516783080,4.8,4.8,4.8,4.8,1
1516784280,4.79,4.79,4.79,4.79,1
1516787700,4.79,4.79,4.79,4.79,2
1516802580,4.71,4.73,4.73,4.71,6
1516802760,4.77,4.77,4.77,4.77,1
1516802820,4.77,4.77,4.77,4.77,1
1516807500,4.77,4.77,4.77,4.77,1
1516864080,4.8,4.8,4.8,4.8,1
1516867980,4.72,4.72,4.72,4.72,1
1516868160,4.79,4.79,4.79,4.79,1
1516870260,4.75,4.75,4.75,4.75,1
1516872780,4.8,4.79,4.8,4.79,14
1516873380,4.79,4.79,4.79,4.79,1
1516875840,4.8,4.8,4.8,4.8,20
1516875960,4.8,4.8,4.8,4.8,6
1516876380,4.8,4.8,4.8,4.8,3
1516877280,4.8,4.8,4.8,4.8,5
1516879440,4.8,4.8,4.8,4.8,31
1516891860,4.77,4.78,4.78,4.77,2
1516894260,4.7,4.77,4.77,4.7,20
1516895280,4.72,4.72,4.72,4.72,1
1516951680,4.72,4.72,4.72,4.72,2
1516951740,4.71,4.72,4.72,4.71,10
1516951800,4.71,4.71,4.71,4.71,19
1516965660,4.76,4.76,4.76,4.76,1
1517209380,4.79,4.79,4.79,4.79,8
1517216400,4.49,4.74,4.74,4.49,400
1517216940,4.71,4.71,4.71,4.71,1
1517217300,4.5,4.56,4.56,4.5,90
1517217660,4.7,4.7,4.7,4.7,1
1517217720,4.7,4.7,4.7,4.7,1
1517219100,4.6,4.6,4.6,4.6,4
1517219160,4.6,4.6,4.6,4.6,10
1517219220,4.6,4.6,4.6,4.6,5
1517219400,4.51,4.53,4.53,4.51,62
1517219520,4.59,4.59,4.59,4.59,3
1517219580,4.59,4.59,4.59,4.59,1
1517219700,4.59,4.59,4.59,4.59,1
1517220060,4.6,4.6,4.6,4.6,4
1517220660,4.6,4.6,4.6,4.6,1
1517220900,4.6,4.6,4.6,4.6,7
1517221920,4.64,4.64,4.64,4.64,3
1517222160,4.6,4.6,4.6,4.6,3
1517222280,4.6,4.6,4.6,4.6,1
1517222400,4.6,4.6,4.6,4.6,2
1517222940,4.6,4.6,4.6,4.6,2
1517229540,4.51,4.55,4.55,4.51,17
1517229780,4.59,4.59,4.59,4.59,4
1517229840,4.6,4.59,4.6,4.59,11
1517231220,4.59,4.59,4.59,4.59,26
1517231640,4.59,4.59,4.59,4.59,1
1517231940,4.57,4.58,4.58,4.57,27
1517232660,4.57,4.57,4.57,4.57,14
1517232720,4.57,4.57,4.57,4.57,11
1517232780,4.57,4.57,4.57,4.57,5
1517232900,4.57,4.57,4.57,4.57,24
1517232960,4.57,4.57,4.57,4.57,11
1517233140,4.57,4.57,4.57,4.57,11
1517233320,4.57,4.57,4.57,4.57,28
1517234040,4.57,4.57,4.57,4.57,1
1517234160,4.57,4.57,4.57,4.57,10
1517234340,4.57,4.57,4.57,4.57,20
1517234460,4.57,4.57,4.57,4.57,12
1517234880,4.65,4.62,4.65,4.62,5
1517235420,4.59,4.59,4.59,4.59,1
1517235540,4.5,4.58,4.58,4.5,38
1517237460,4.57,4.57,4.57,4.57,1
1517237880,4.64,4.62,4.64,4.62,5
