time,close,open,high,low,volume
1525078320,7670,7670,7670,7670,1
1525081140,7990,7990,7990,7990,1
1525083420,7800,7800,7800,7800,1
1525420920,7740,7740,7740,7740,2
1525445280,7940,7940,7940,7940,9
1525678920,8000,8000,8000,8000,1
1525685280,8000,8000,8000,8000,2
1525685400,8000,8000,8000,8000,2
1525700880,7950,7950,7950,7950,1
1525706700,7800,7800,7800,7800,1
1525707480,7890,7890,7890,7890,1
1525945440,7900,7900,7900,7900,38
1525946700,8000,8000,8000,8000,1
1525947300,8000,8000,8000,8000,16
1525960320,7820,7820,7820,7820,1
1526030700,7940,7940,7940,7940,1
1526031000,8000,8000,8000,8000,8
1526031300,8000,8000,8000,8000,28
1526039220,7850,7850,7850,7850,1
1526049120,7940,7940,7940,7940,1
1526288280,8250,8250,8250,8250,2
1526288580,8200,8200,8200,8200,1
1526289180,8290,8290,8290,8290,1
1526290980,8000,8000,8000,8000,3
1526294220,8000,8000,8000,8000,24
1526308260,8000,8000,8000,8000,22
1526389080,8000,8000,8000,8000,13
1526395260,8000,8000,8000,8000,1
1526395920,8000,8000,8000,8000,3
1526465700,8000,7990,8000,7990,2
1526545140,8000,8000,8000,8000,2
1526555040,8000,8000,8000,8000,1
1526562720,8000,8000,8000,8000,1
1526653800,7990,7990,7990,7990,4
1526656680,7990,7990,7990,7990,1
1526983020,7810,7810,7810,7810,2
1527153960,7750,7810,7810,7750,4
1527166260,7890,7890,7890,7890,1
1527257460,7990,7990,7990,7990,1
1527502500,7780,7900,7900,7780,2
1527603540,7780,7780,7780,7780,2
1527690360,7800,7800,7800,7800,2
1527751860,7890,7890,7890,7890,1
1527768840,7780,7800,7800,7780,20
1527780360,7800,7800,7800,7800,1
1527781680,7800,7800,7800,7800,1
1527855420,7880,7880,7880,7880,1
1528096860,7750,7750,7750,7750,1
1528107360,7890,7890,7890,7890,2
1528111740,7890,7890,7890,7890,10
1528205340,7900,7900,7900,7900,2
1528284180,7760,7760,7760,7760,2
1528375800,7760,7760,7760,7760,1
1528472220,7750,7750,7750,7750,1
1528552560,7890,7890,7890,7890,1
1528556520,7830,7830,7830,7830,7
1528557540,7830,7830,7830,7830,2
1528558560,7830,7830,7830,7830,2
1528903800,7760,7760,7760,7760,1
1529328540,7900,7900,7900,7900,1
1529422020,7750,7750,7750,7750,3
1529490720,7580,7580,7580,7580,2
1529491920,7740,7740,7740,7740,1
1529492520,7600,7600,7600,7600,1
1529502900,7610,7610,7610,7610,1
1529566620,7740,7740,7740,7740,1
1530014400,7900,7900,7900,7900,1
1530091740,7910,7880,7910,7880,3
1530094020,7910,7800,7910,7800,3
1530112680,7800,7800,7800,7800,1
1530181140,7900,7900,7900,7900,1
1530188520,7900,7900,7900,7900,1
1530276900,7700,7700,7700,7700,1
1530521940,7910,7840,7910,7840,2
1530523440,7890,7890,7890,7890,2
1530524040,7890,7890,7890,7890,2
1530524340,7890,7890,7890,7890,1
1530526200,7730,7730,7730,7730,1
1530537720,7840,7840,7840,7840,1
1530538200,7890,7890,7890,7890,1
1530612840,7890,7890,7890,7890,1
1530632040,7510,7650,7650,7510,10
1530695280,7730,7730,7730,7730,1
1530716280,7720,7720,7720,7720,1
1530718140,7600,7550,7600,7500,5
1530788340,7400,7400,7400,7400,1
1530791820,7400,7400,7400,7400,1
1530795840,7490,7490,7490,7490,1
1530867360,7640,7640,7640,7640,1
1530874560,7530,7530,7530,7530,1
1530886080,7400,7410,7410,7400,2
1531120380,7900,7900,7900,7900,1
1531126800,7370,7370,7370,7370,1
1531222560,7630,7630,7630,7630,1
1531312020,7420,7420,7420,7420,1
1531494900,7330,7330,7330,7330,1
1531496940,7330,7330,7330,7330,1
1531815900,7440,7440,7440,7440,1
1531832040,7540,7540,7540,7540,1
1531833360,7670,7670,7670,7670,2
1531834980,7790,7600,7790,7600,3
1531836360,7820,7820,7820,7820,2
1531836660,7900,7880,7900,7880,3
1531838280,7820,7820,7820,7820,3
1531897680,7980,7970,7980,7970,8
1531898220,7910,7910,7910,7910,4
1531899180,7980,7970,7980,7970,6
1531899600,7980,7980,7980,7980,3
1531908480,8010,8040,8040,8010,2
1531908540,8070,8070,8070,8070,1
1531910040,8080,8080,8080,8080,2
1531926840,8080,8080,8080,8080,1
1531926960,8080,8080,8080,8080,1
1531987200,8020,8020,8020,8020,1
1531999500,7920,7920,7920,7920,7
1532012880,8030,8030,8030,8030,1
1532014260,8040,8040,8040,8040,1
