time,close,open,high,low,volume
1519655700,16350,16350,16350,16350,1
1519812120,16800,16800,16800,16800,1
1519818240,16300,16300,16300,16300,1
1520236860,16100,16100,16100,16100,2
1520236920,15850,16050,16050,15850,2
1520330280,16000,16000,16000,16000,1
1520343480,15800,15800,15800,15800,1
1520428680,15600,15550,15600,15550,4
1520582160,17000,16950,17000,16950,6
1520587980,16000,16000,16000,16000,1
1520598480,16000,16000,16000,16000,1
1520841720,16550,16300,16550,16300,2
1520845500,16550,16550,16550,16550,2
1520866920,16400,16400,16400,16400,7
1521021960,16600,16500,16600,16500,2
1521027900,16400,16400,16400,16400,1
1521445380,16150,16150,16150,16150,1
1521639000,16350,16350,16350,16350,2
1521712200,16400,16400,16400,16400,1
1521714300,16400,16400,16400,16400,1
1521798540,16650,16650,16650,16650,1
1522067160,16450,16450,16450,16450,1
1522141380,16450,16450,16450,16450,1
1522141740,16450,16450,16450,16450,3
1522141800,16450,16450,16450,16450,3
1522164300,16000,16000,16000,16000,1
1522313760,16200,16200,16200,16200,1
1522653480,16000,16000,16000,16000,1
1522659720,15900,15900,15900,15900,1
1522680540,16400,16150,16400,16150,19
1522938840,16000,16000,16000,16000,1
1522940100,15700,15800,15800,15700,3
1523259360,15700,15700,15700,15700,1
1523259660,15650,15650,15650,15650,1
1523260500,15600,15600,15600,15600,1
1523267400,15250,15250,15250,15250,1
1523267460,15200,15200,15200,15200,1
1523270400,15200,15200,15200,15200,1
1523273040,14950,14950,14950,14950,2
1523280600,15200,15200,15200,15200,1
1523284920,14900,14900,14900,14900,1
1523368440,15350,15350,15350,15350,1
1523371500,15000,15050,15050,15000,6
1523431860,14600,14600,14600,14600,1
1523431920,14800,14800,14800,14800,1
1523433000,15400,15400,15400,15400,1
1523436900,15400,15400,15400,15400,1
1523449260,15350,15350,15350,15350,1
1523458980,15350,15350,15350,15350,1
1523530860,14600,14600,14600,14600,1
1523531100,14100,14100,14100,14100,1
1523531160,14050,14150,14150,14050,4
